ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0004714	transmembrane receptor protein tyrosine kinase activity	24/1471	59/14655	6.12695934251305e-10	4.76231839804423e-08	3.93415284098206e-08	FGFR3/NTRK1/EPHA5/ALK/NRP2/FGFR1/TIE1/DDR2/TEK/ROR2/PDGFRL/PDGFRB/EPHA3/CSF1R/MUSK/KDR/EFNB3/ROR1/PDGFRA/EFEMP1/NTRK3/AXL/NRP1/FLT4	24
GO:0005125	cytokine activity	45/1471	174/14655	1.64660778428545e-09	1.17320804630338e-07	9.69187564259244e-08	IL17C/IL10/CCL14/CXCL13/WNT7A/IL11/CCL13/PF4V1/IL13/THPO/CCL7/IL36RN/IL24/CCL26/PF4/BMP3/CXCL6/CCL25/EPO/TNFSF18/TGFB3/CCL18/CRLF1/CCL19/CXCL9/CCL21/CXCL12/TNFSF4/TNFSF8/TNF/CCL2/CXCL5/CMTM3/EDN1/TNFSF9/GREM1/CCL8/TGFB2/GDF6/WNT2/GREM2/TNFSF13B/IL6/INHBA/SPP1	45
GO:0005261	cation channel activity	57/1471	257/14655	6.15483623409198e-09	4.04798844626819e-07	3.34404462597224e-07	GRIK2/CHRNA3/KCNK3/KCNE1/KCNK2/KCNH3/CHRNE/KCNIP1/JPH2/SCN5A/KCNMB1/SLC24A4/KCNS2/GRIK5/KCNA3/KCND3/KCNMB4/CACNA1G/SLC24A5/KCNQ5/LOXHD1/SLC24A2/KCNJ4/SCNN1G/SCN2A/CLCA3P/TRPC1/CALHM5/LRRC55/SCN7A/GRIA3/SLC24A3/SCN1B/PDE2A/KCNJ15/KCND2/TRPC4/KCNMA1/ITPR1/SCN2B/CACNA2D1/NALCN/PKD2/P2RX7/KCNT2/KCNE4/PIEZO2/GRIN2A/CNGA3/KCNB2/SCN9A/KCNK13/FXYD4/SCN4B/ITGAV/TRPC3/KCNJ5	57
GO:0019199	transmembrane receptor protein kinase activity	25/1471	74/14655	2.43310161141016e-08	1.48592991268263e-06	1.22752720395204e-06	FGFR3/NTRK1/EPHA5/ALK/NRP2/FGFR1/TIE1/DDR2/TEK/ROR2/PDGFRL/PDGFRB/EPHA3/CSF1R/MUSK/KDR/EFNB3/LTBP1/ROR1/PDGFRA/EFEMP1/NTRK3/AXL/NRP1/FLT4	25
GO:0048407	platelet-derived growth factor binding	9/1471	11/14655	4.60996560479148e-08	2.62768039473114e-06	2.17072766372988e-06	COL2A1/COL1A1/COL1A2/PDGFRB/COL4A1/COL5A1/COL3A1/PDGFRA/COL6A1	9
GO:0043394	proteoglycan binding	16/1471	35/14655	6.23093490320704e-08	3.32965583890126e-06	2.75062981582364e-06	PLA2G2D/COMP/SLIT2/GPNMB/COL5A3/PTN/CFH/GPC6/TNC/COL5A1/ADA2/NID1/CHRD/THBS1/CTSK/GPC3	16
GO:0019955	cytokine binding	29/1471	99/14655	7.0266255787802e-08	3.53397933521004e-06	2.91942152530125e-06	CD36/CD109/IL1R2/IL36RN/NRP2/TGFB3/TNFRSF9/CRLF1/IL10RA/CD4/A2M/CSF1R/PDPN/ITGA4/LTBP1/CCR1/IL6ST/IL1R1/CX3CR1/CCR5/GREM1/IL2RA/CHRD/THBS1/PXDN/GREM2/NRP1/ITGB3/ITGAV	29
GO:0005244	voltage-gated ion channel activity	39/1471	160/14655	1.12187932043477e-07	5.04845694195645e-06	4.17053198898464e-06	KCNK3/KCNE1/KCNK2/KCNH3/KCNIP1/SCN5A/KCNS2/KCNA3/KCND3/CACNA1G/GPR89B/CLIC3/KCNQ5/CLCNKB/KCNJ4/SCN2A/CLCA3P/LRRC55/SCN7A/SCN1B/KCNJ15/KCND2/KCNMA1/CLIC6/SCN2B/CACNA2D1/NALCN/PKD2/KCNT2/KCNE4/GRIN2A/CNGA3/KCNB2/SCN9A/KCNK13/CYBB/SCN4B/ITGAV/KCNJ5	39
GO:0022832	voltage-gated channel activity	39/1471	160/14655	1.12187932043477e-07	5.04845694195645e-06	4.17053198898464e-06	KCNK3/KCNE1/KCNK2/KCNH3/KCNIP1/SCN5A/KCNS2/KCNA3/KCND3/CACNA1G/GPR89B/CLIC3/KCNQ5/CLCNKB/KCNJ4/SCN2A/CLCA3P/LRRC55/SCN7A/SCN1B/KCNJ15/KCND2/KCNMA1/CLIC6/SCN2B/CACNA2D1/NALCN/PKD2/KCNT2/KCNE4/GRIN2A/CNGA3/KCNB2/SCN9A/KCNK13/CYBB/SCN4B/ITGAV/KCNJ5	39
GO:0015079	potassium ion transmembrane transporter activity	35/1471	136/14655	1.19630293116207e-07	5.11419503071786e-06	4.22483824636711e-06	GRIK2/KCNK3/KCNE1/KCNK2/KCNH3/KCNIP1/KCNMB1/SLC24A4/KCNS2/GRIK5/KCNA3/KCND3/KCNMB4/SLC24A5/KCNQ5/SLC24A2/KCNJ4/SLC9A3/ATP12A/LRRC55/SLC24A3/KCNJ15/SLC9A9/KCND2/FXYD2/KCNMA1/ATP1A2/PKD2/KCNT2/KCNE4/CNGA3/KCNB2/KCNK13/FXYD4/KCNJ5	35
GO:0030246	carbohydrate binding	51/1471	239/14655	1.42284369938891e-07	5.79300649036914e-06	4.78560462300732e-06	CD69/CLECL1/SIGLEC7/CLEC12A/CD209/CD22/KLRD1/GALNT17/SIGLEC6/CHI3L1/CHODL/REG3A/CLEC17A/FREM1/FBXO2/GALNT9/CLEC2L/CLEC4D/CLEC6A/KRT1/P4HA3/CD93/CD33/COLEC12/VCAN/SELE/CLEC4G/SLC2A3/CLEC5A/MRC1/SIGLEC9/CNTN1/CD248/OLR1/HK3/MRC2/ACR/SELL/FCN1/CLEC2B/PTX3/GALNT15/CLEC7A/SIGLEC1/SIGLEC10/SIGLEC8/ADGRL2/PRG4/LAYN/CHI3L2/CLEC4E	51
GO:0022838	substrate-specific channel activity	67/1471	359/14655	3.82372270794628e-07	1.39630525323988e-05	1.15348824244255e-05	GRIK2/SLC26A10/CHRNA3/KCNK3/KCNE1/KCNK2/KCNH3/CHRNE/KCNIP1/JPH2/SCN5A/KCNMB1/SLC24A4/KCNS2/GRIK5/KCNA3/KCND3/KCNMB4/CACNA1G/GPR89B/CLIC3/SLC24A5/KCNQ5/CLCNKB/LOXHD1/SLC24A2/KCNJ4/SCNN1G/SCN2A/CLCA3P/TRPC1/CALHM5/LRRC55/SCN7A/GRIA3/SLC24A3/SCN1B/PDE2A/KCNJ15/KCND2/TRPC4/FXYD2/KCNMA1/CLIC6/ITPR1/SCN2B/CACNA2D1/NALCN/PKD2/GLRB/P2RX7/KCNT2/KCNE4/PIEZO2/GRIN2A/CNGA3/KCNB2/SCN9A/KCNK13/CYBB/AQP9/FXYD4/SCN4B/FXYD6/ITGAV/TRPC3/KCNJ5	67
GO:0015026	coreceptor activity	16/1471	39/14655	3.91848225016532e-07	1.39630525323988e-05	1.15348824244255e-05	NGFR/RGMA/LY96/ROR2/GPC6/CD4/ITGA4/ROR1/CCR8/CCR5/CD28/CD86/NRP1/CD80/ITGB3/ITGAV	16
GO:0005216	ion channel activity	66/1471	352/14655	3.91945334242774e-07	1.39630525323988e-05	1.15348824244255e-05	GRIK2/SLC26A10/CHRNA3/KCNK3/KCNE1/KCNK2/KCNH3/CHRNE/KCNIP1/JPH2/SCN5A/KCNMB1/SLC24A4/KCNS2/GRIK5/KCNA3/KCND3/KCNMB4/CACNA1G/GPR89B/CLIC3/SLC24A5/KCNQ5/CLCNKB/LOXHD1/SLC24A2/KCNJ4/SCNN1G/SCN2A/CLCA3P/TRPC1/CALHM5/LRRC55/SCN7A/GRIA3/SLC24A3/SCN1B/PDE2A/KCNJ15/KCND2/TRPC4/FXYD2/KCNMA1/CLIC6/ITPR1/SCN2B/CACNA2D1/NALCN/PKD2/GLRB/P2RX7/KCNT2/KCNE4/PIEZO2/GRIN2A/CNGA3/KCNB2/SCN9A/KCNK13/CYBB/FXYD4/SCN4B/FXYD6/ITGAV/TRPC3/KCNJ5	66
GO:0046873	metal ion transmembrane transporter activity	70/1471	382/14655	4.3109007007332e-07	1.43869744015321e-05	1.18850844240419e-05	GRIK2/SLC13A5/SLC6A15/KCNK3/KCNE1/KCNK2/KCNH3/KCNIP1/JPH2/SCN5A/KCNMB1/SLC24A4/KCNS2/GRIK5/SLC34A3/KCNA3/KCND3/KCNMB4/CACNA1G/SLC23A1/SLC24A5/KCNQ5/SLC5A10/LOXHD1/ATP2B2/SLC24A2/KCNJ4/SCNN1G/SLC9A3/SCN2A/CLCA3P/ATP12A/TRPC1/TUSC3/SLC8A1/LRRC55/SLC6A1/SCN7A/SLC24A3/ATP2B4/SCN1B/PDE2A/SLC6A17/SLC8A3/KCNJ15/SLC9A9/KCND2/TRPC4/FXYD2/KCNMA1/ATP1A2/ITPR1/SCN2B/CACNA2D1/NALCN/PKD2/SLC11A1/KCNT2/KCNE4/GRIN2A/CNGA3/KCNB2/SCN9A/KCNK13/SLC1A3/FXYD4/SCN4B/ITGAV/TRPC3/KCNJ5	70
GO:0001664	G-protein coupled receptor binding	48/1471	227/14655	4.37498636771735e-07	1.43869744015321e-05	1.18850844240419e-05	CCL14/PYY2/SHANK1/AVPR1A/CXCL13/WNT7A/CCL13/PF4V1/KISS1/WNT6/CCL7/ADCYAP1/BAMBI/CCL26/PF4/NPY/CXCL6/NPB/NPFFR2/CCL25/NPW/AGTR1/CTHRC1/CCL18/MARCO/UCN/CCL19/CCR2/CXCL9/FLNA/CCL21/ROR2/CXCL12/CORT/CCL2/ADA2/CXCL5/GNAO1/SFRP1/EDN1/FCN1/S1PR1/CCL8/C3/WNT2/WNT9A/RSPO1/RSPO3	48
GO:0015077	monovalent inorganic cation transmembrane transporter activity	60/1471	313/14655	6.11102179009652e-07	1.93515690019723e-05	1.59863377043071e-05	GRIK2/SLC13A5/SLC6A15/KCNK3/KCNE1/KCNK2/KCNH3/KCNIP1/SCN5A/KCNMB1/SLC24A4/KCNS2/GRIK5/SLC34A3/KCNA3/KCND3/KCNMB4/CACNA1G/ATP5L2/SLC23A1/SLC24A5/KCNQ5/SLC5A10/SLC24A2/KCNJ4/SCNN1G/SLC9A3/SCN2A/ATP12A/UQCRQ/SLC8A1/LRRC55/SLC6A1/SCN7A/SLC24A3/SCN1B/SLC6A17/SLC8A3/KCNJ15/SLC9A9/KCND2/ATP5EP2/FXYD2/KCNMA1/COX5B/ATP1A2/SCN2B/NALCN/PKD2/SLC11A1/KCNT2/KCNE4/CNGA3/KCNB2/SCN9A/KCNK13/SLC1A3/FXYD4/SCN4B/KCNJ5	60
GO:0015267	channel activity	69/1471	382/14655	8.99317454144942e-07	2.65143594239285e-05	2.19035212969603e-05	GRIK2/SLC26A10/CHRNA3/KCNK3/TOMM20L/KCNE1/KCNK2/KCNH3/CHRNE/KCNIP1/JPH2/SCN5A/KCNMB1/SLC24A4/KCNS2/GRIK5/KCNA3/KCND3/KCNMB4/CACNA1G/GPR89B/CLIC3/SLC24A5/KCNQ5/CLCNKB/LOXHD1/SLC24A2/KCNJ4/SCNN1G/SCN2A/CLCA3P/TRPC1/CALHM5/LRRC55/SCN7A/GRIA3/SLC24A3/SCN1B/PDE2A/KCNJ15/KCND2/TRPC4/FXYD2/KCNMA1/CLIC6/ITPR1/SCN2B/CACNA2D1/NALCN/PKD2/GLRB/P2RX7/KCNT2/KCNE4/PIEZO2/GRIN2A/CNGA3/KCNB2/SCN9A/KCNK13/CYBB/AQP9/FXYD4/SCN4B/FXYD6/ITGAV/GJA1/TRPC3/KCNJ5	69
GO:0022803	passive transmembrane transporter activity	69/1471	382/14655	8.99317454144942e-07	2.65143594239285e-05	2.19035212969603e-05	GRIK2/SLC26A10/CHRNA3/KCNK3/TOMM20L/KCNE1/KCNK2/KCNH3/CHRNE/KCNIP1/JPH2/SCN5A/KCNMB1/SLC24A4/KCNS2/GRIK5/KCNA3/KCND3/KCNMB4/CACNA1G/GPR89B/CLIC3/SLC24A5/KCNQ5/CLCNKB/LOXHD1/SLC24A2/KCNJ4/SCNN1G/SCN2A/CLCA3P/TRPC1/CALHM5/LRRC55/SCN7A/GRIA3/SLC24A3/SCN1B/PDE2A/KCNJ15/KCND2/TRPC4/FXYD2/KCNMA1/CLIC6/ITPR1/SCN2B/CACNA2D1/NALCN/PKD2/GLRB/P2RX7/KCNT2/KCNE4/PIEZO2/GRIN2A/CNGA3/KCNB2/SCN9A/KCNK13/CYBB/AQP9/FXYD4/SCN4B/FXYD6/ITGAV/GJA1/TRPC3/KCNJ5	69
GO:0008009	chemokine activity	17/1471	46/14655	9.97534469919155e-07	2.84297323926959e-05	2.34858115549387e-05	CCL14/CXCL13/CCL13/PF4V1/CCL7/CCL26/PF4/CXCL6/CCL25/CCL18/CCL19/CXCL9/CCL21/CXCL12/CCL2/CXCL5/CCL8	17
GO:0008083	growth factor activity	33/1471	137/14655	1.38580371667488e-06	3.82213605728073e-05	3.15746789096383e-05	LEP/IL10/KCNK3/IGF2/IL11/AMELX/TDGF1P3/THPO/FGF5/BMP3/FGF19/NRG3/PSPN/TGFB3/PDGFC/FGF14/OGN/PTN/CXCL12/IGF1/HGF/ADA2/FGF7/CTGF/EFEMP1/TGFB2/VEGFC/FGF10/GDF6/FGF1/IL6/THBS4/INHBA	33
GO:0001968	fibronectin binding	12/1471	25/14655	1.49693380462462e-06	3.9996200092314e-05	3.30408744376025e-05	CCDC80/ITGA4/SFRP2/FBLN1/CTGF/IGFBP5/THBS1/LRRC15/CTSK/SSC5D/ITGB3/ITGAV	12
GO:0004222	metalloendopeptidase activity	27/1471	102/14655	1.80082407066601e-06	4.66577145581647e-05	3.85439537932023e-05	MMP8/ADAMTS10/ADAMDEC1/MMP1/CLCA3P/TLL1/MMP2/FAP/ADAMTS6/MMP9/ADAMTS12/ADAMTS1/MMP14/ADAMTS16/PAPPA2/ADAMTS2/ADAMTS3/PAPPA/ADAM28/MMP16/MMP11/ADAM12/MMP13/ADAM23/ADAMTS5/ADAMTS4/ADAMTSL3	27
GO:0005126	cytokine receptor binding	46/1471	226/14655	2.30558841467851e-06	5.709292688843e-05	4.71644862322395e-05	IL10/CCL14/CXCL13/IL11/CCL13/PF4V1/NTRK1/IL13/CCL7/IL36RN/BAMBI/STAP1/CCL26/PF4/BMP3/CXCL6/CCL25/EPO/TNFSF18/TGFB3/CCL18/CRLF1/CCL19/CCR2/CXCL9/CCL21/CXCL12/ITGA5/TNFSF4/TNFSF8/TNF/CCL2/CXCL5/IL6ST/LIFR/TNFSF9/GREM1/CCL8/PXDN/TGFB2/VEGFC/GDF6/TNFSF13B/IL6/ITGB3/INHBA	46
GO:0022836	gated channel activity	52/1471	268/14655	2.33713735800591e-06	5.709292688843e-05	4.71644862322395e-05	GRIK2/CHRNA3/KCNK3/KCNE1/KCNK2/KCNH3/CHRNE/KCNIP1/JPH2/SCN5A/KCNMB1/KCNS2/GRIK5/KCNA3/KCND3/KCNMB4/CACNA1G/GPR89B/CLIC3/KCNQ5/CLCNKB/KCNJ4/SCNN1G/SCN2A/CLCA3P/LRRC55/SCN7A/GRIA3/SCN1B/KCNJ15/KCND2/KCNMA1/CLIC6/ITPR1/SCN2B/CACNA2D1/NALCN/PKD2/GLRB/P2RX7/KCNT2/KCNE4/PIEZO2/GRIN2A/CNGA3/KCNB2/SCN9A/KCNK13/CYBB/SCN4B/ITGAV/KCNJ5	52
GO:0008528	G-protein coupled peptide receptor activity	25/1471	92/14655	2.56490364574433e-06	6.09164615864279e-05	5.03231095407733e-05	TACR1/AVPR1A/FPR1/GALR2/NLRP6/GCGR/MCHR1/CXCR5/NPFFR2/AGTR1/SORCS1/CCR2/FPR3/CALCRL/CMKLR1/NPR3/CCR1/CCR8/CYSLTR1/CX3CR1/CCR4/CCR5/GPR84/SORCS2/F2R	25
GO:0050840	extracellular matrix binding	17/1471	49/14655	2.76525601286555e-06	6.38998348918931e-05	5.2787675238486e-05	COL11A1/SLIT2/CYR61/DCN/FBLN2/SPARC/CD248/BGN/NID1/THBS1/LRRC15/ADAMTS5/SSC5D/SPARCL1/ITGB3/ITGAV/SPP1	17
GO:0001653	peptide receptor activity	25/1471	93/14655	3.1776136763057e-06	7.01436064739169e-05	5.79456570563228e-05	TACR1/AVPR1A/FPR1/GALR2/NLRP6/GCGR/MCHR1/CXCR5/NPFFR2/AGTR1/SORCS1/CCR2/FPR3/CALCRL/CMKLR1/NPR3/CCR1/CCR8/CYSLTR1/CX3CR1/CCR4/CCR5/GPR84/SORCS2/F2R	25
GO:0004867	serine-type endopeptidase inhibitor activity	20/1471	65/14655	3.19953292688042e-06	7.01436064739169e-05	5.79456570563228e-05	CD109/SERPINB2/TFPI2/ANOS1/PCSK1N/SERPINA7/SPINK1/ITIH4/WFDC3/ITIH2/SERPINA4/RECK/A2M/SPOCK1/SERPING1/SERPINF1/ITIH3/WFDC10A/SERPINE1/COL6A3	20
GO:0008237	metallopeptidase activity	37/1471	168/14655	3.29079769940411e-06	7.03408008247629e-05	5.810855937632e-05	MMP8/ADAMTS10/ADAMDEC1/LVRN/MMP1/DPEP2/CPN2/AMZ1/CPN1/CPB1/CLCA3P/TLL1/AEBP1/CPA3/MMP2/FAP/ADAMTS6/MMP9/ADAMTS12/ADAMTS1/MMP14/CPZ/ADAMTS16/PAPPA2/ADAMTS2/ADAMTS3/PAPPA/ADAM28/MMP16/MMP11/ADAM12/MMP13/ADAM23/ADAMTS5/FOLH1/ADAMTS4/ADAMTSL3	37
GO:0015081	sodium ion transmembrane transporter activity	32/1471	136/14655	3.41820931298524e-06	7.12821698195702e-05	5.88862246216456e-05	GRIK2/SLC13A5/SLC6A15/SCN5A/SLC24A4/GRIK5/SLC34A3/CACNA1G/SLC23A1/SLC24A5/SLC5A10/SLC24A2/SCNN1G/SLC9A3/SCN2A/ATP12A/SLC8A1/SLC6A1/SCN7A/SLC24A3/SCN1B/SLC6A17/SLC8A3/SLC9A9/FXYD2/ATP1A2/SCN2B/NALCN/PKD2/SCN9A/SLC1A3/SCN4B	32
GO:0042379	chemokine receptor binding	18/1471	55/14655	3.6968737653485e-06	7.52577873660231e-05	6.21704836227781e-05	CCL14/CXCL13/CCL13/PF4V1/CCL7/CCL26/PF4/CXCL6/CCL25/CCL18/CCL19/CCR2/CXCL9/CCL21/CXCL12/CCL2/CXCL5/CCL8	18
GO:0061134	peptidase regulator activity	37/1471	171/14655	5.09470620677305e-06	0.000101301716436999	8.36853822458928e-05	CD109/UMODL1/PTTG2/PTTG3P/SERPINB2/TFPI2/ANOS1/PCSK1N/SERPINA7/SPINK1/ITIH4/WFDC3/ITIH2/SERPINA4/NLRC4/FN1/RECK/PI15/TIMP3/NLRP1/TIMP2/A2M/MMP14/SFRP2/FBLN1/SPOCK1/SERPING1/SERPINF1/PCOLCE/ITIH3/PI16/WFDC10A/SERPINE1/C3/CAV1/COL6A3/GPC3	37
GO:0004713	protein tyrosine kinase activity	36/1471	166/14655	6.44267630717002e-06	0.000125192914605236	0.000103421909141414	MATK/FGFR3/NTRK1/BMX/FGF5/EPHA5/ALK/IL5RA/NRP2/FGFR1/TIE1/DDR2/ITK/TEK/ROR2/PDGFRL/PDGFRB/EPHA3/CSF1R/MUSK/KDR/HGF/EFNB3/ROR1/BTK/FGF7/PDGFRA/EFEMP1/NTRK3/AXL/FGF10/FGF1/NRP1/CSF2RB/FLT4/SLA	36
GO:0008146	sulfotransferase activity	16/1471	47/14655	7.17380980611995e-06	0.000136302386316279	0.000112599447483193	GAL3ST1/UST/CHST13/SULT1C4/SULT2A1/CHST8/SULT1C3/CHST11/CHST3/TPST1/DSEL/SULT1A3/HS3ST5/CHST1/SULT1A2/HS3ST3A1	16
