ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0030545	receptor regulator activity	50/1218	278/13785	8.81041213944935e-07	4.83985306860418e-05	4.1238911557984e-05	HDGFL3/IGF2/VEGFA/MSTN/CXCL13/TNFSF10/DAND5/PDGFD/CMTM2/CMTM8/SEMA3F/CCL22/SEMA3A/PXDN/SECTM1/IL1RN/CXCL16/MACC1/WNT1/PDGFA/CHGB/BMP5/CXCL6/IL5/SPP1/BMP4/PF4V1/VSTM1/CXCL11/CXCL12/FGF13/APLN/ADM2/SCT/TYMP/GDF1/NBL1/SCGB3A1/ESR2/FLRT3/NRG4/CXCL14/NAMPT/LYNX1/IL10/CCL23/HGF/TSLP/LEP/CXCL10	50
GO:0005216	ion channel activity	51/1218	289/13785	1.23791874532313e-06	6.30812667220834e-05	5.37496230245652e-05	FXYD3/TRPM4/KCNA5/KCNJ2/TRPV4/RYR1/DLG3/TRPC1/KCNIP3/ASIC1/GABRD/KCNK12/SLC26A7/KCNJ12/TRPV6/KCNJ15/CACNA2D2/KCNQ4/KCNA2/P2RX6/KCNK13/TRPM6/SCN9A/KCNC3/KCNA6/GLRB/GABRR1/KCNK16/TRPA1/CACNA2D4/GABRE/KCNG2/SLC24A3/FXYD7/CACNB4/GRIK3/KCNJ11/CLCN1/PDE2A/SLC26A9/CACNA1C/CACNG4/CHRNA6/SCN3A/KCNE1/RYR3/SCN1B/GRID1/TRPV3/CACNA1H/ASIC4	51
GO:0004713	protein tyrosine kinase activity	33/1218	154/13785	1.30143390081968e-06	6.30812667220834e-05	5.37496230245652e-05	FGR/PTK2/GRAP2/EPHA2/PDGFRB/FGFR3/STYK1/LTK/PKDCC/INSRR/NTRK1/PDGFRA/NTRK3/IL5/AXL/NRP1/FGFR2/IGF2R/NRP2/ROR2/HCK/PRAG1/EPHB1/PRKCD/EFNB3/DDR2/IGF1R/NRG4/FLT4/MST1R/HGF/DDR1/FGFR1	33
GO:0048018	receptor ligand activity	47/1218	259/13785	1.43950566824575e-06	6.58973705908055e-05	5.61491392233869e-05	HDGFL3/IGF2/VEGFA/MSTN/CXCL13/TNFSF10/DAND5/PDGFD/CMTM2/CMTM8/SEMA3F/CCL22/SEMA3A/SECTM1/IL1RN/CXCL16/MACC1/WNT1/PDGFA/CHGB/BMP5/CXCL6/IL5/SPP1/BMP4/PF4V1/VSTM1/CXCL11/CXCL12/FGF13/APLN/ADM2/SCT/TYMP/GDF1/NBL1/SCGB3A1/FLRT3/NRG4/CXCL14/NAMPT/IL10/CCL23/HGF/TSLP/LEP/CXCL10	47
GO:0022836	gated channel activity	40/1218	212/13785	3.20544677303349e-06	0.000139015165314716	0.000118450581585227	TRPM4/KCNA5/KCNJ2/TRPV4/RYR1/DLG3/KCNIP3/ASIC1/GABRD/KCNK12/KCNJ12/KCNJ15/CACNA2D2/KCNQ4/KCNA2/P2RX6/KCNK13/SCN9A/KCNC3/KCNA6/GLRB/GABRR1/KCNK16/TRPA1/CACNA2D4/GABRE/KCNG2/CACNB4/GRIK3/KCNJ11/CLCN1/CACNA1C/CACNG4/CHRNA6/SCN3A/KCNE1/RYR3/SCN1B/GRID1/CACNA1H	40
GO:0005261	cation channel activity	40/1218	213/13785	3.61742933655005e-06	0.000149038088665862	0.000126990808814678	TRPM4/KCNA5/KCNJ2/TRPV4/RYR1/TRPC1/KCNIP3/ASIC1/KCNK12/KCNJ12/TRPV6/KCNJ15/CACNA2D2/KCNQ4/KCNA2/P2RX6/KCNK13/TRPM6/SCN9A/KCNC3/KCNA6/KCNK16/TRPA1/CACNA2D4/KCNG2/SLC24A3/CACNB4/GRIK3/KCNJ11/PDE2A/CACNA1C/CACNG4/CHRNA6/SCN3A/KCNE1/RYR3/SCN1B/TRPV3/CACNA1H/ASIC4	40
GO:0005518	collagen binding	17/1218	58/13785	6.5199907797397e-06	0.000255832019166929	0.000217986659152199	SRGN/PODN/ITGA11/ANTXR1/VWF/MRC2/THBS1/COL5A3/PDGFA/TGFBI/CTSL/ADGRG6/SPARC/SERPINH1/DDR2/ITGA9/DDR1	17
GO:0048407	platelet-derived growth factor binding	7/1218	11/13785	9.92238009317561e-06	0.000371638236217123	0.000316661603930533	PDGFRB/PDGFRA/PDGFA/COL1A2/COL3A1/COL2A1/COL6A1	7
GO:0038024	cargo receptor activity	17/1218	62/13785	1.73785439109343e-05	0.000622605225330862	0.000530502919386414	COLEC12/TMPRSS3/TINAGL1/CD163L1/ACKR3/LRP2/CD36/FOLR2/CXCL16/ENPP3/CD163/SSC5D/MEGF10/LOXL4/LRP6/PRSS12/LGALS3BP	17
GO:0005044	scavenger receptor activity	14/1218	45/13785	1.99835276468044e-05	0.000658657071238673	0.000561221597491307	COLEC12/TMPRSS3/TINAGL1/CD163L1/ACKR3/CD36/CXCL16/ENPP3/CD163/SSC5D/MEGF10/LOXL4/PRSS12/LGALS3BP	14
GO:0050840	extracellular matrix binding	14/1218	45/13785	1.99835276468044e-05	0.000658657071238673	0.000561221597491307	TINAGL1/VEGFA/THBS1/SLIT2/SPP1/TGFBI/AGRN/CD248/SSC5D/ADGRG6/ECM1/SPARC/ITGA9/ADAMTS5	14
GO:0001664	G-protein coupled receptor binding	34/1218	186/13785	3.40534493847228e-05	0.00107923239588506	0.000919581001603649	REEP2/HOMER2/CXCL13/SHANK1/GNAI1/CCL22/PROK2/FCN1/CXCL16/WNT1/CXCL6/PRKN/ADORA1/DEFB1/PF4V1/CXCL11/CXCL12/DNM1/ADRA2A/APLN/ROR2/GRIK3/PALM/LRP6/GNA11/CXCL14/ITGB4/WNT11/GNAO1/GNA14/PTCH1/UCHL1/CCL23/CXCL10	34
GO:0043394	proteoglycan binding	11/1218	31/13785	3.9388883681555e-05	0.00120209037605931	0.00102426453861977	GPC5/PTPRS/THBS1/COL5A3/CFH/SLIT2/AGRN/GPC3/CTSL/GPC4/FST	11
GO:0005125	cytokine activity	28/1218	142/13785	4.09027539810177e-05	0.00120370961715566	0.00102564424456161	VEGFA/MSTN/CXCL13/TNFSF10/CMTM2/CMTM8/CCL22/SECTM1/IL1RN/CXCL16/WNT1/BMP5/CXCL6/IL5/SPP1/BMP4/PF4V1/VSTM1/CXCL11/CXCL12/GDF1/SCGB3A1/CXCL14/NAMPT/IL10/CCL23/TSLP/CXCL10	28
GO:0005244	voltage-gated ion channel activity	26/1218	130/13785	5.92245620273155e-05	0.0016267013036836	0.00138606255691998	KCNA5/KCNJ2/RYR1/KCNIP3/KCNK12/KCNJ12/KCNJ15/CACNA2D2/KCNQ4/KCNA2/KCNK13/SCN9A/KCNC3/KCNA6/KCNK16/CACNA2D4/KCNG2/CACNB4/KCNJ11/CLCN1/CACNA1C/CACNG4/SCN3A/KCNE1/SCN1B/CACNA1H	26
GO:0022832	voltage-gated channel activity	26/1218	130/13785	5.92245620273155e-05	0.0016267013036836	0.00138606255691998	KCNA5/KCNJ2/RYR1/KCNIP3/KCNK12/KCNJ12/KCNJ15/CACNA2D2/KCNQ4/KCNA2/KCNK13/SCN9A/KCNC3/KCNA6/KCNK16/CACNA2D4/KCNG2/CACNB4/KCNJ11/CLCN1/CACNA1C/CACNG4/SCN3A/KCNE1/SCN1B/CACNA1H	26
GO:0004175	endopeptidase activity	47/1218	300/13785	7.6647885562548e-05	0.00200095825108777	0.00170495548476691	PRSS36/TMPRSS3/MMEL1/C1QB/TPSAB1/F3/PRSS23/ADAMTS1/CASP5/GZMH/PCSK5/PRSS50/FCN1/PAPPA/DDI1/ADAM22/F7/CLC/ADAMTS9/ADAM33/CFB/TLL2/USP6/MMP7/MMP2/C1QC/ADAMDEC1/CTSL/ADAMTS4/TPSB2/MST1/PHEX/PCSK6/KLK1/MMP14/ELANE/C2/PAPLN/C1QA/CTSD/MMP8/PRSS12/ADAMTS5/F12/UCHL1/TPSD1/ADAMTS7	47
GO:0005178	integrin binding	21/1218	96/13785	7.77071165470977e-05	0.00200095825108777	0.00170495548476691	LAMB2/CD9/CD226/VWF/EDIL3/COL16A1/THBS1/JAML/DST/ADAM22/COL3A1/ESM1/TGFBI/CD177/THY1/JAM3/EMILIN1/ICAM4/MMP14/ICAM5/ADAMTS5	21
GO:0019865	immunoglobulin binding	8/1218	19/13785	0.00011298048951465	0.00282108858666883	0.00240376352492094	FCGR3B/LILRA2/FCGR1B/FCER1G/VWF/FCGR1A/MS4A2/FCGR3A	8
GO:0031994	insulin-like growth factor I binding	6/1218	11/13785	0.000147086450951462	0.00356468339952954	0.00303735798094814	IGFBP4/IGFBP5/IGFBP3/IGFBP2/IGF1R/ITGB4	6
GO:0008233	peptidase activity	66/1218	480/13785	0.000189346352127154	0.00439353809554699	0.00374359978248574	PRSS36/TMPRSS3/MMEL1/GGTLC2/C1QB/MYRF/OTUD7B/AEBP1/TPSAB1/F3/PRSS23/ADAMTS1/CASP5/GZMH/PCSK5/DHH/NAALADL1/PRSS50/FCN1/PAPPA/CPZ/FGL2/RELN/ENPEP/DDI1/ADAM22/F7/CLC/ADAMTS9/ADAM33/CFB/ANPEP/CPA3/SCPEP1/TLL2/USP6/MMP7/MMP2/C1QC/ADAMDEC1/CTSL/ADAMTS4/TPSB2/GGT1/ZFYVE9/MST1/XPNPEP2/PHEX/PCSK6/KLK1/MMP14/ELANE/C2/PAPLN/C1QA/CTSD/MMP8/PRSS12/ASRGL1/ADAMTS5/CPM/F12/UCHL1/GGT3P/TPSD1/ADAMTS7	66
GO:0004867	serine-type endopeptidase inhibitor activity	13/1218	48/13785	0.000191950693494771	0.00439353809554699	0.00374359978248574	SPINK2/APP/SERPINA1/COL6A3/COL28A1/SERPINB2/SLPI/SERPINE1/SERPINH1/SPOCK1/PAPLN/SERPINF1/SERPING1	13
GO:0019955	cytokine binding	19/1218	88/13785	0.000201104058789384	0.0044786417416879	0.00381611400320111	LTBP3/ACKR3/CD36/THBS1/CCR1/PXDN/IL1RN/IL31RA/IL2RA/NRP1/IL12RB1/NRP2/CXCR1/NBL1/CXCR2/CX3CR1/BMPR2/ELANE/SOSTDC1	19
GO:0043395	heparan sulfate proteoglycan binding	7/1218	16/13785	0.000231300978232462	0.00498084162520686	0.00424402320390008	GPC5/PTPRS/CFH/AGRN/GPC3/GPC4/FST	7
GO:0022843	voltage-gated cation channel activity	18/1218	82/13785	0.000235743717697898	0.00498084162520686	0.00424402320390008	KCNA5/KCNJ2/RYR1/KCNJ12/KCNJ15/CACNA2D2/KCNQ4/KCNA2/KCNC3/KCNA6/CACNA2D4/KCNG2/CACNB4/KCNJ11/CACNA1C/CACNG4/KCNE1/CACNA1H	18
GO:0070011	peptidase activity, acting on L-amino acid peptides	63/1218	460/13785	0.000293446795339916	0.00604500398400227	0.00515076348662432	PRSS36/TMPRSS3/MMEL1/GGTLC2/C1QB/OTUD7B/AEBP1/TPSAB1/F3/PRSS23/ADAMTS1/CASP5/GZMH/PCSK5/NAALADL1/PRSS50/FCN1/PAPPA/CPZ/RELN/ENPEP/DDI1/ADAM22/F7/CLC/ADAMTS9/ADAM33/CFB/ANPEP/CPA3/SCPEP1/TLL2/USP6/MMP7/MMP2/C1QC/ADAMDEC1/CTSL/ADAMTS4/TPSB2/GGT1/ZFYVE9/MST1/XPNPEP2/PHEX/PCSK6/KLK1/MMP14/ELANE/C2/PAPLN/C1QA/CTSD/MMP8/PRSS12/ASRGL1/ADAMTS5/CPM/F12/UCHL1/GGT3P/TPSD1/ADAMTS7	63
GO:0008146	sulfotransferase activity	11/1218	39/13785	0.000403187018616125	0.00810307569121188	0.00690438360505663	SULT1C2/CHST4/GAL3ST1/SULT1E1/GAL3ST2/CHST3/GAL3ST3/HS3ST3B1/HS3ST3A1/HS3ST1/WSCD1	11
GO:0003779	actin binding	50/1218	349/13785	0.000427983062426798	0.00839662008189718	0.00715450382553068	COBL/PTK2/HOMER2/TRPV4/ESPNL/CNN3/WIPF3/WASF3/MYO1A/ANTXR1/MYO5C/MYO7B/ENAH/MYO18B/PLEKHH2/CAMK2B/MYO10/COBLL1/PLS1/OBSL1/FLNC/DMD/DST/EPB41L1/PLS3/TMSB15A/MYO16/PAWR/PRKN/MYBPH/KLHL4/PARVA/SHROOM4/MYO7A/ANXA8/PHACTR3/FGD4/SYN1/MARCKS/TNNI2/SYNPO/CORO6/CORO2B/LIMCH1/CAPG/FSCN1/EPB41L3/AIF1/AFAP1/MYOZ3	50
GO:0008009	chemokine activity	10/1218	34/13785	0.00050934651954044	0.00976050074654238	0.00831662493349996	CXCL13/CCL22/CXCL16/CXCL6/PF4V1/CXCL11/CXCL12/CXCL14/CCL23/CXCL10	10
GO:0008237	metallopeptidase activity	25/1218	141/13785	0.00057341630499038	0.0107385235298198	0.0091499683116886	MMEL1/AEBP1/ADAMTS1/NAALADL1/PAPPA/CPZ/ENPEP/ADAM22/ADAMTS9/ADAM33/ANPEP/CPA3/TLL2/MMP7/MMP2/ADAMDEC1/ADAMTS4/XPNPEP2/PHEX/MMP14/PAPLN/MMP8/ADAMTS5/CPM/ADAMTS7	25
GO:0005126	cytokine receptor binding	32/1218	198/13785	0.000588897773800381	0.0107833725691447	0.00918818280993811	VEGFA/MSTN/CXCL13/TNFSF10/PLCG1/SNX25/SPRED1/DAB2IP/LIFR/CCL22/NTRK1/PXDN/IL1RN/CXCL16/BMP5/CXCL6/EDA/IL5/BMP4/DEFB1/PF4V1/CXCL11/CXCL12/IL12RB1/CD300LF/GDF1/ECM1/LRG1/CXCL14/IL10/CCL23/CXCL10	32
GO:0004896	cytokine receptor activity	17/1218	82/13785	0.000701810598063544	0.0120477486000908	0.0102655190550084	F3/ACKR3/IFNLR1/LIFR/CCR1/IL31RA/GFRA1/GHR/IL2RA/GPR35/IL12RB1/MPL/OSMR/CXCR1/CXCR2/CX3CR1/IL17RE	17
GO:0015276	ligand-gated ion channel activity	17/1218	82/13785	0.000701810598063544	0.0120477486000908	0.0102655190550084	KCNJ2/RYR1/DLG3/ASIC1/GABRD/KCNJ12/KCNJ15/P2RX6/GLRB/GABRR1/TRPA1/GABRE/GRIK3/KCNJ11/CHRNA6/RYR3/GRID1	17
GO:0022834	ligand-gated channel activity	17/1218	82/13785	0.000701810598063544	0.0120477486000908	0.0102655190550084	KCNJ2/RYR1/DLG3/ASIC1/GABRD/KCNJ12/KCNJ15/P2RX6/GLRB/GABRR1/TRPA1/GABRE/GRIK3/KCNJ11/CHRNA6/RYR3/GRID1	17
GO:0008329	signaling pattern recognition receptor activity	6/1218	14/13785	0.00075760202647145	0.0124852813962495	0.0106383274032938	COLEC12/PGLYRP1/CD36/TLR4/FCN1/PTAFR	6
GO:0038187	pattern recognition receptor activity	6/1218	14/13785	0.00075760202647145	0.0124852813962495	0.0106383274032938	COLEC12/PGLYRP1/CD36/TLR4/FCN1/PTAFR	6
GO:0042379	chemokine receptor binding	11/1218	42/13785	0.000804983908835584	0.013006014527069	0.0110820282186447	CXCL13/CCL22/CXCL16/CXCL6/DEFB1/PF4V1/CXCL11/CXCL12/CXCL14/CCL23/CXCL10	11
GO:0046873	metal ion transmembrane transporter activity	46/1218	325/13785	0.000926230483255191	0.0142693193670899	0.0121584517346052	TRPM4/KCNA5/KCNJ2/TRPV4/RYR1/SLC9A3/TRPC1/KCNIP3/ASIC1/SLC8A1/KCNK12/KCNJ12/TRPV6/KCNJ15/SLC6A12/SLC10A6/CACNA2D2/KCNQ4/KCNA2/KCNK13/TRPM6/SCN9A/KCNC3/KCNA6/SLC11A1/KCNK16/TRPA1/CACNA2D4/SLC5A10/KCNG2/SLC13A5/SLC28A3/SLC24A3/CACNB4/GRIK3/KCNJ11/PDE2A/CACNA1C/CACNG4/SCN3A/KCNE1/RYR3/SCN1B/TRPV3/CACNA1H/ASIC4	46
GO:0004222	metalloendopeptidase activity	17/1218	84/13785	0.000935125298328709	0.0142693193670899	0.0121584517346052	MMEL1/ADAMTS1/PAPPA/ADAM22/ADAMTS9/ADAM33/TLL2/MMP7/MMP2/ADAMDEC1/ADAMTS4/PHEX/MMP14/PAPLN/MMP8/ADAMTS5/ADAMTS7	17
GO:0005262	calcium channel activity	17/1218	84/13785	0.000935125298328709	0.0142693193670899	0.0121584517346052	TRPM4/TRPV4/RYR1/TRPC1/TRPV6/CACNA2D2/TRPM6/TRPA1/CACNA2D4/SLC24A3/CACNB4/PDE2A/CACNA1C/CACNG4/RYR3/TRPV3/CACNA1H	17
GO:0005520	insulin-like growth factor binding	8/1218	25/13785	0.00100018742834326	0.0147170435884793	0.0125399438854314	IGFBP4/IGFBP5/IGFBP3/ESM1/IGF2R/IGFBP2/IGF1R/ITGB4	8
GO:0043236	laminin binding	8/1218	25/13785	0.00100018742834326	0.0147170435884793	0.0125399438854314	TINAGL1/THBS1/SLIT2/AGRN/SSC5D/ADGRG6/ECM1/ITGA9	8
GO:0030246	carbohydrate binding	34/1218	223/13785	0.00116466605775524	0.0168365759928126	0.0143459327889704	COLEC12/FBP1/TINAGL1/KLRC3/CLEC1B/CLEC4G/CD93/CLECL1/LGALS9B/MRC2/KRT1/LAYN/FCN1/VCAN/CLEC10A/PLOD2/CLC/CHI3L1/ADGRL3/ENPP3/GAL3ST3/CLEC14A/SIGLEC11/SIGLEC12/P3H3/IGF2R/CD248/LGALS9C/SIGLEC7/SIGLEC16/HK3/FREM1/ADGRL1/SIGLEC10	34
GO:0019825	oxygen binding	8/1218	26/13785	0.00133407223017239	0.018953026166587	0.0161492954178763	CYGB/CBS/CYP2C8/HBE1/HBA2/CYP1B1/CYP3A7/CYP2E1	8
GO:0004954	prostanoid receptor activity	5/1218	11/13785	0.00156757701824066	0.0215280577171717	0.0183434012485354	PTGER1/PTGER3/TBXA2R/PTGFR/PTGIR	5
GO:0008242	omega peptidase activity	5/1218	11/13785	0.00156757701824066	0.0215280577171717	0.0183434012485354	GGTLC2/GGT1/ASRGL1/UCHL1/GGT3P	5
GO:0045236	CXCR chemokine receptor binding	6/1218	16/13785	0.00173128136150287	0.0233864892111207	0.019926914031448	CXCL13/CXCL6/PF4V1/CXCL11/CXCL12/CXCL10	6
GO:0005267	potassium channel activity	16/1218	82/13785	0.00195042475567499	0.0255103174393047	0.0217365632754423	KCNA5/KCNJ2/KCNIP3/KCNK12/KCNJ12/KCNJ15/KCNQ4/KCNA2/KCNK13/KCNC3/KCNA6/KCNK16/KCNG2/GRIK3/KCNJ11/KCNE1	16
GO:0008081	phosphoric diester hydrolase activity	16/1218	82/13785	0.00195042475567499	0.0255103174393047	0.0217365632754423	PLCG1/CCR1/PLCH1/PDE3A/ADORA1/ENPP3/GDPD4/PLCXD3/PDE8B/SMPDL3A/PDE1B/PDE3B/HMOX1/PDE2A/PLD3/PLCL1	16
GO:0001968	fibronectin binding	7/1218	22/13785	0.00215015418387319	0.0276832351173673	0.0235880401421614	VEGFA/THBS1/IGFBP5/IGFBP3/SSC5D/CTSL/FBLN1	7
GO:0001848	complement binding	6/1218	17/13785	0.00247743393108511	0.0310579714236311	0.0264635499994404	C5AR1/CD93/CFB/ITGB2/MEGF10/ITGAM	6
GO:0031005	filamin binding	5/1218	12/13785	0.00249285974634742	0.0310579714236311	0.0264635499994404	FBLIM1/HSPB7/CRMP1/DPYSL3/RFLNA	5
GO:0008528	G-protein coupled peptide receptor activity	16/1218	84/13785	0.00252534476381466	0.0310579714236311	0.0264635499994404	ACKR3/FPR2/FPR1/GALR3/F2RL1/CCR1/GPR32/NPR3/GPR35/CXCR1/HCRTR1/AVPR1B/SORCS2/CXCR2/CX3CR1/SSTR2	16
