ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0015079	potassium ion transmembrane transporter activity	36/1335	135/14620	2.43321915828772e-09	1.92887918729718e-07	1.67414791847739e-07	KCNIP1/KCNK16/KCNG3/SLC9A4/KCNK2/KCNK10/KCNIP4/TMEM38A/KCNN4/KCNA1/ABCC8/PKD2L1/FXYD2/HCN2/KCNAB1/KCNA2/KCNK17/GRIK4/KCNMB2/HCN4/ATP1A2/KCNK9/KCNB1/KCNC1/KCNK3/KCNJ13/REST/KCND3/SLC24A3/KCNK7/KCNJ1/ATP1A3/GRIK2/SLC9C2/ABCC9/ATP12A	36
GO:0005267	potassium channel activity	29/1335	103/14620	2.3021739520344e-08	1.67291307181166e-06	1.45198515044977e-06	KCNIP1/KCNK16/KCNG3/KCNK2/KCNK10/KCNIP4/TMEM38A/KCNN4/KCNA1/ABCC8/PKD2L1/HCN2/KCNAB1/KCNA2/KCNK17/GRIK4/KCNMB2/HCN4/KCNK9/KCNB1/KCNC1/KCNK3/KCNJ13/REST/KCND3/KCNK7/KCNJ1/GRIK2/ABCC9	29
GO:0015077	monovalent inorganic cation transmembrane transporter activity	57/1335	307/14620	1.55190258229067e-07	1.0409685013519e-05	9.03496321187849e-06	KCNIP1/KCNK16/KCNG3/SLC9A4/KCNK2/SLC5A1/KCNK10/SLC6A12/KCNIP4/SLC34A2/TMEM38A/SLC6A20/SLC6A14/SLC11A1/KCNN4/KCNA1/SLC6A17/ABCC8/SLC5A7/SLC10A4/SLC10A6/SLC4A1/PKD2L1/FXYD2/HCN2/KCNAB1/SLC6A4/KCNA2/KCNK17/SLC34A3/GRIK4/KCNMB2/HCN4/ATP1A2/KCNK9/SLC5A4/KCNB1/KCNC1/KCNK3/KCNJ13/SLC4A4/SLC5A5/REST/KCND3/SLC24A3/SCN3A/SLC47A2/SLC1A2/KCNK7/KCNJ1/SLC6A15/ATP1A3/GRIK2/SLC9C2/ABCC9/ATP12A/C15orf48	57
GO:0005244	voltage-gated ion channel activity	34/1335	157/14620	1.49262835937428e-06	8.67714619582916e-05	7.53122659922884e-05	KCNIP1/KCNK16/KCNG3/KCNK2/KCNK10/KCNIP4/CACNA2D1/CACNB4/CLCNKB/KCNA1/ABCC8/HCN2/KCNAB1/KCNA2/KCNK17/HCN4/CACNA1B/CACNB2/KCNK9/KCNB1/CACNG4/KCNC1/KCNK3/KCNJ13/REST/CACNA2D2/CACNA2D3/KCND3/SCN3A/GRIN2C/KCNK7/CATSPER1/KCNJ1/CLCNKA	34
GO:0022832	voltage-gated channel activity	34/1335	157/14620	1.49262835937428e-06	8.67714619582916e-05	7.53122659922884e-05	KCNIP1/KCNK16/KCNG3/KCNK2/KCNK10/KCNIP4/CACNA2D1/CACNB4/CLCNKB/KCNA1/ABCC8/HCN2/KCNAB1/KCNA2/KCNK17/HCN4/CACNA1B/CACNB2/KCNK9/KCNB1/CACNG4/KCNC1/KCNK3/KCNJ13/REST/CACNA2D2/CACNA2D3/KCND3/SCN3A/GRIN2C/KCNK7/CATSPER1/KCNJ1/CLCNKA	34
GO:0015081	sodium ion transmembrane transporter activity	30/1335	132/14620	2.13650634092474e-06	0.000105383747396842	9.14665794040678e-05	SLC9A4/SLC5A1/SLC6A12/SLC34A2/SLC6A20/SLC6A14/SLC6A17/SLC5A7/SLC10A4/SLC10A6/SLC4A1/PKD2L1/FXYD2/HCN2/SLC6A4/SLC34A3/GRIK4/HCN4/ATP1A2/SLC5A4/SLC4A4/SLC5A5/SLC24A3/SCN3A/SLC1A2/SLC6A15/ATP1A3/GRIK2/SLC9C2/ATP12A	30
GO:0005179	hormone activity	21/1335	75/14620	2.15936552826472e-06	0.000105383747396842	9.14665794040678e-05	CALCA/PMCH/SST/SPX/VGF/GAL/IGF1/LHB/PYY/INHBC/AGRP/RETN/TG/INSL3/EDN3/CARTPT/NPPC/UCN/C1QTNF12/NPY/FBN1	21
GO:0005544	calcium-dependent phospholipid binding	15/1335	42/14620	2.17535258387978e-06	0.000105383747396842	9.14665794040678e-05	ANXA8/SYT1/SYT9/DOC2B/SYT15/SYT13/SYT2/ANXA3/C2CD4B/PCLO/C2CD4A/SYT3/SYT8/SYT12/ANXA2	15
GO:0004930	G-protein coupled receptor activity	59/1335	353/14620	3.50851350725422e-06	0.000161022304122404	0.00013975740785129	OR4D10/OR3A2/OR2L13/ADGRV1/GPR63/GAL/GPR61/GPR37L1/NPR3/CALCRL/SPHK1/HRH2/GPR83/HTR1B/GPR12/KISS1R/ADGRL2/OR2W3/SFRP1/GPR141/GPR20/AVPR1A/RAMP1/QRFPR/NPY4R/EDNRB/HTR1E/NPY5R/GRM3/UTS2R/GPR176/CHRM3/SCTR/ADGRF2/MLNR/OR2T8/GPR142/RXFP1/ADCYAP1R1/OR13A1/GPR158/DRD1/NMBR/CCR9/CHRM1/NPFFR1/P2RY6/GPR182/NPY/P2RY1/AGTR1/SUCNR1/ADGRF4/GPR45/GALR2/OR2A1/PTGER1/GPR17/S1PR4	59
GO:0005125	cytokine activity	34/1335	164/14620	4.18248881140905e-06	0.000182356512177435	0.000158274181863321	CXCL14/WNT7A/CCL21/GDF6/IL27/CSF2/LEFTY2/EBI3/GDF10/TNFRSF11B/INHBC/TNFSF9/TIMP1/CKLF/KITLG/BMP8B/IL36RN/LTB/CD70/BMP5/IL23A/CCL17/CCL20/CCL7/CXCL5/CRLF1/IL1RN/IL32/GDF15/BMP8A/NDP/IL18/IL17C/SCGB3A1	34
GO:0001664	G-protein coupled receptor binding	41/1335	224/14620	1.19996832755112e-05	0.000494109855164742	0.000428856815383208	CXCL14/WNT7A/CALCA/CCL21/MYOC/WNT11/GAL/REEP1/GNA14/PYY/CKLF/PALM/SFRP1/NMU/SAA1/AVPR1A/GNAI1/KISS1/RAMP1/EDNRB/CCL17/CCL20/EDN3/CCL7/UCN/CXCL5/MARCO/GNAL/SFTPB/PTCH2/NDP/WNT10A/NPY/P2RY1/ATP1A3/AGTR1/NPW/MRAP2/SHANK1/NPB/WNT3A	41
GO:0005262	calcium channel activity	23/1335	96/14620	1.28572317555533e-05	0.000494109855164742	0.000428856815383208	TRPC5/GPM6A/CACNA2D1/CACNB4/RYR2/FAM155B/FAM155A/PKD2L1/CACNA1B/CACNB2/TRPM3/ITPR1/TRPC6/CACNG4/JPH2/CACNA2D2/CACNA2D3/SLC24A3/CHRNA7/GRIN2C/CATSPER1/LOXHD1/RYR3	23
GO:0016247	channel regulator activity	26/1335	116/14620	1.30327140697122e-05	0.000494109855164742	0.000428856815383208	KCNIP1/DPP10/NRXN1/DPP6/KCNIP4/PRKCB/GPLD1/AMBP/CFTR/FXYD2/KCNAB1/KCNMB2/GRM3/NRXN2/ITPR1/WNK3/CACNG4/PRKG1/FGF12/FXYD3/CHRNA7/NOS1/BCL2/NPY/MCUB/ABCC9	26
GO:0022843	voltage-gated cation channel activity	23/1335	100/14620	2.60974595310472e-05	0.000948207696294715	0.000822985675562409	KCNG3/KCNK2/CACNA2D1/CACNB4/KCNA1/ABCC8/HCN2/KCNAB1/KCNA2/HCN4/CACNA1B/CACNB2/KCNK9/KCNB1/CACNG4/KCNC1/KCNK3/KCNJ13/REST/CACNA2D2/KCND3/CATSPER1/KCNJ1	23
GO:0004252	serine-type endopeptidase activity	29/1335	144/14620	3.67524793852165e-05	0.00128192648095635	0.00111263295486192	KLK3/KLK10/PRSS21/KLK6/TMPRSS4/MMP10/PROC/KLK2/PRTN3/ELANE/KLK7/TMPRSS6/GZMB/KLK15/MASP1/MMP7/LTF/MMP9/GZMM/COLEC10/CFB/GZMH/MMP12/TMPRSS5/MASP2/TMPRSS13/PCSK6/C1QA/PRSS22	29
GO:0008509	anion transmembrane transporter activity	43/1335	253/14620	4.79572931176843e-05	0.00158589824107407	0.00137646165539867	ANO4/SLC16A7/SLC16A6/SLC6A12/SLC34A2/TTYH2/SLC6A20/SLC6A14/GABRA5/CLCNKB/CFTR/GABRB3/SLC6A17/SLC26A7/SLCO4A1/SLC26A4/ABCC8/SLC10A4/SLC10A6/SLC4A1/ABCC4/SLC5A8/SLC34A3/SLC26A3/SLC16A2/GABRQ/GABRG1/SLC4A4/AQP9/SLC5A5/FXYD3/SLC1A2/GABRR2/GABRG3/SLC6A15/CEACAM1/ANO3/ABCC11/GABRA6/ABCC9/SLC22A16/OCA2/CLCNKA	43
GO:0008083	growth factor activity	27/1335	132/14620	5.07268438656756e-05	0.00158589824107407	0.00137646165539867	GDF6/VEGFD/VGF/CSF2/LEFTY2/GDF10/IGF1/INHBC/TIMP1/DKK1/KITLG/BMP8B/BMP5/MACC1/NRG2/PDGFD/TDGF1/KCNK3/EGF/FGF12/GDF15/BMP8A/TDGF1P3/NDP/OGN/CD320/EREG	27
GO:0005254	chloride channel activity	17/1335	65/14620	5.18903458390882e-05	0.00158589824107407	0.00137646165539867	ANO4/TTYH2/GABRA5/CLCNKB/CFTR/GABRB3/SLC26A7/SLC26A4/SLC26A3/GABRQ/GABRG1/FXYD3/GABRR2/GABRG3/ANO3/GABRA6/CLCNKA	17
GO:0008236	serine-type peptidase activity	32/1335	169/14620	5.34729109025846e-05	0.00158589824107407	0.00137646165539867	DPP10/KLK3/KLK10/PRSS21/KLK6/RELN/TMPRSS4/DPP6/MMP10/PROC/KLK2/PRTN3/ELANE/KLK7/TMPRSS6/GZMB/KLK15/MASP1/MMP7/LTF/MMP9/GZMM/COLEC10/CFB/GZMH/MMP12/TMPRSS5/MASP2/TMPRSS13/PCSK6/C1QA/PRSS22	32
GO:0004890	GABA-A receptor activity	7/1335	13/14620	5.45607193030071e-05	0.00158589824107407	0.00137646165539867	GABRA5/GABRB3/GABRQ/GABRG1/GABRR2/GABRG3/GABRA6	7
GO:0015370	solute:sodium symporter activity	13/1335	42/14620	5.92215140718665e-05	0.00166584387969895	0.00144584952861365	SLC5A1/SLC6A12/SLC6A20/SLC6A14/SLC6A17/SLC5A7/SLC10A4/SLC10A6/SLC6A4/SLC5A4/SLC5A5/SLC1A2/SLC6A15	13
GO:0015276	ligand-gated ion channel activity	23/1335	106/14620	6.9200369825515e-05	0.00182856734811664	0.00158708344193127	GABRA5/RYR2/CFTR/GABRB3/ABCC8/CHRNA4/HCN2/GRIK4/HCN4/CHRFAM7A/GABRQ/ITPR1/JPH2/GABRG1/KCNJ13/CHRNA7/GRIN2C/GABRR2/GABRG3/KCNJ1/GRIK2/RYR3/GABRA6	23
GO:0022834	ligand-gated channel activity	23/1335	106/14620	6.9200369825515e-05	0.00182856734811664	0.00158708344193127	GABRA5/RYR2/CFTR/GABRB3/ABCC8/CHRNA4/HCN2/GRIK4/HCN4/CHRFAM7A/GABRQ/ITPR1/JPH2/GABRG1/KCNJ13/CHRNA7/GRIN2C/GABRR2/GABRG3/KCNJ1/GRIK2/RYR3/GABRA6	23
GO:0017171	serine hydrolase activity	32/1335	173/14620	8.53388637311347e-05	0.00218869085804557	0.00189964839079523	DPP10/KLK3/KLK10/PRSS21/KLK6/RELN/TMPRSS4/DPP6/MMP10/PROC/KLK2/PRTN3/ELANE/KLK7/TMPRSS6/GZMB/KLK15/MASP1/MMP7/LTF/MMP9/GZMM/COLEC10/CFB/GZMH/MMP12/TMPRSS5/MASP2/TMPRSS13/PCSK6/C1QA/PRSS22	32
GO:0005326	neurotransmitter transporter activity	8/1335	18/14620	8.98131764360076e-05	0.00223763113863425	0.00194212552954855	SLC6A12/SLC18A3/SLC6A20/SLC6A14/SLC6A17/SLC6A4/GABRQ/SLC6A15	8
GO:0015085	calcium ion transmembrane transporter activity	24/1335	116/14620	0.000107780826660729	0.002610691134671	0.00226591854880305	TRPC5/GPM6A/CACNA2D1/CACNB4/RYR2/FAM155B/FAM155A/PKD2L1/ATP2C2/CACNA1B/CACNB2/TRPM3/ITPR1/TRPC6/CACNG4/JPH2/CACNA2D2/CACNA2D3/SLC24A3/CHRNA7/GRIN2C/CATSPER1/LOXHD1/RYR3	24
GO:0030414	peptidase inhibitor activity	25/1335	124/14620	0.00012111515365247	0.00285438956716092	0.00247743372620558	PI3/CST6/CST2/SERPINA5/NAIP/PI16/GPC3/TIMP1/CST5/PROS1/AMBP/SLPI/BIRC7/A2ML1/LTF/SPOCK2/SERPINA1/SPINK6/SPINK2/SSPO/EPPIN/SERPIND1/RENBP/SPINK5/CST4	25
GO:0015103	inorganic anion transmembrane transporter activity	22/1335	104/14620	0.000146449686132912	0.00336063490283946	0.00291682338863058	ANO4/SLC34A2/TTYH2/GABRA5/CLCNKB/CFTR/GABRB3/SLC26A7/SLC26A4/SLC4A1/SLC34A3/SLC26A3/GABRQ/GABRG1/SLC4A4/SLC5A5/FXYD3/GABRR2/GABRG3/ANO3/GABRA6/CLCNKA	22
GO:0015108	chloride transmembrane transporter activity	18/1335	77/14620	0.000153502946557395	0.00343216844610382	0.00297891008298967	ANO4/TTYH2/GABRA5/CLCNKB/CFTR/GABRB3/SLC26A7/SLC26A4/SLC4A1/SLC26A3/GABRQ/GABRG1/FXYD3/GABRR2/GABRG3/ANO3/GABRA6/CLCNKA	18
GO:0072509	divalent inorganic cation transmembrane transporter activity	29/1335	156/14620	0.00016426026560102	0.00358087379010224	0.00310797713071404	TRPC5/GPM6A/CACNA2D1/CACNB4/RYR2/SLC30A2/NIPAL1/FAM155B/FAM155A/NIPAL4/PKD2L1/ATP2C2/SLC30A8/SLC30A4/CACNA1B/CACNB2/TRPM3/ITPR1/TRPC6/CACNG4/JPH2/CACNA2D2/CACNA2D3/SLC24A3/CHRNA7/GRIN2C/CATSPER1/LOXHD1/RYR3	29
GO:0022841	potassium ion leak channel activity	7/1335	15/14620	0.000173623786765946	0.00369268151365621	0.00320501932438293	KCNK16/KCNK2/KCNK10/KCNK17/KCNK9/KCNK3/KCNK7	7
GO:0004497	monooxygenase activity	17/1335	72/14620	0.000203949368138896	0.00423437735755042	0.00367517783688888	NLRP11/PAH/CH25H/CYP4B1/CYP2S1/TPH1/CYP4Z1/FMO1/CYP26B1/CYP2W1/CYP19A1/CYP7B1/NOS1/AGMO/TH/CYP26A1/AKR1C2	17
GO:0022804	active transmembrane transporter activity	48/1335	313/14620	0.00024269334819572	0.00481461683009147	0.004178789836837	SLC9A4/SLC5A1/SLC16A7/SLC16A6/SLC6A12/ABCA9/ABCA13/SLC34A2/SLC15A1/SLC6A20/SLC6A14/SLC11A1/CFTR/SLC15A2/SLC6A17/SLC26A7/SLCO4A1/SLC26A4/ABCC8/SLC5A7/SLC10A4/SLC10A6/SLC4A1/FXYD2/ATP2C2/ABCC4/SLC5A8/SLC6A4/SLC34A3/SLC26A3/ATP1A2/ABCB1/SLC16A2/SLC5A4/ABCA12/SLC4A4/SLC5A5/SLC24A3/SLC47A2/SLC1A2/ABCA8/SLC6A15/ATP1A3/ABCG2/ABCC11/SLC9C2/ABCC9/ATP12A	48
GO:0015293	symporter activity	24/1335	122/14620	0.000242939381334891	0.00481461683009147	0.004178789836837	SLC5A1/SLC16A7/SLC16A6/SLC6A12/SLC34A2/SLC15A1/SLC6A20/SLC6A14/SLC15A2/SLC6A17/SLC5A7/SLC10A4/SLC10A6/SLC4A1/SLC5A8/SLC6A4/SLC34A3/SLC16A2/SLC5A4/SLC4A4/SLC5A5/SLC24A3/SLC1A2/SLC6A15	24
GO:0008307	structural constituent of muscle	12/1335	42/14620	0.000264503363316156	0.00512548739581528	0.004448606274253	KRT19/SORBS2/NEXN/MYH11/SYNM/NEB/PDLIM3/MYOT/MYBPH/ACTN2/MYL3/MYBPC1	12
GO:0016917	GABA receptor activity	7/1335	16/14620	0.000284391988240356	0.00539108290751284	0.00467912676303927	GABRA5/GABRB3/GABRQ/GABRG1/GABRR2/GABRG3/GABRA6	7
GO:0015294	solute:cation symporter activity	19/1335	88/14620	0.000307701054269785	0.00570883658134579	0.00495491731287738	SLC5A1/SLC6A12/SLC34A2/SLC15A1/SLC6A20/SLC6A14/SLC15A2/SLC6A17/SLC5A7/SLC10A4/SLC10A6/SLC4A1/SLC6A4/SLC34A3/SLC5A4/SLC4A4/SLC5A5/SLC1A2/SLC6A15	19
GO:0048306	calcium-dependent protein binding	14/1335	56/14620	0.000388924420364862	0.007065460303295	0.00613238285619158	S100A4/TNNC2/SYT1/S100A6/CD177/SYN1/MASP1/S100A1/S100A11/ANXA3/VLDLR/SYT8/MASP2/ANXA2	14
GO:0005253	anion channel activity	17/1335	76/14620	0.000405245015545831	0.00721170721542786	0.00625931613700221	ANO4/TTYH2/GABRA5/CLCNKB/CFTR/GABRB3/SLC26A7/SLC26A4/SLC26A3/GABRQ/GABRG1/FXYD3/GABRR2/GABRG3/ANO3/GABRA6/CLCNKA	17
GO:0008188	neuropeptide receptor activity	9/1335	27/14620	0.000440827942578437	0.00747077547028649	0.00648417137027521	GAL/GPR83/KISS1R/QRFPR/NPY4R/NPY5R/NMBR/NPFFR1/GALR2	9
GO:0022840	leak channel activity	7/1335	17/14620	0.000445504959237268	0.00747077547028649	0.00648417137027521	KCNK16/KCNK2/KCNK10/KCNK17/KCNK9/KCNK3/KCNK7	7
GO:0022842	narrow pore channel activity	7/1335	17/14620	0.000445504959237268	0.00747077547028649	0.00648417137027521	KCNK16/KCNK2/KCNK10/KCNK17/KCNK9/KCNK3/KCNK7	7
